3071	4095	2048	3305	3999	2031
3327	4095	2048	3487	4003	2033
3583	4095	2048	3667	4008	2033
3839	4095	2048	3846	4016	2037
4095	4095	2048	4021	4026	2041
0	0	2303	76	31	1865
256	0	2303	265	41	1868
512	0	2303	450	51	1871
768	0	2303	630	59	1874
1024	0	2303	808	68	1878
1280	0	2303	981	78	1880
1536	0	2303	1167	87	1884
1792	0	2303	1346	97	1885
2048	0	2303	1515	105	1885
2303	0	2303	1691	114	1890
2559	0	2303	1869	124	1893
2815	0	2303	2053	134	1898
3071	0	2303	2248	144	1902
3327	0	2303	2421	152	1906
3583	0	2303	2595	161	1908
3839	0	2303	2776	170	1909
4095	0	2303	2951	179	1912
0	256	2303	143	278	1886
256	256	2303	329	288	1887
512	256	2303	515	297	1890
768	256	2303	694	306	1893
1024	256	2303	868	315	1896
1280	256	2303	1044	324	1901
1536	256	2303	1233	333	1903
1792	256	2303	1405	341	1904
2048	256	2303	1579	350	1908
2303	256	2303	1757	359	1911
2559	256	2303	1936	368	1915
2815	256	2303	2123	376	1919
3071	256	2303	2314	387	1925
3327	256	2303	2484	396	1929
3583	256	2303	2661	404	1930
3839	256	2303	2841	412	1930
4095	256	2303	3016	420	1931
0	512	2303	207	520	1905
256	512	2303	393	529	1907
512	512	2303	576	538	1909
768	512	2303	754	547	1911
1024	512	2303	930	557	1919
1280	512	2303	1111	566	1921
1536	512	2303	1295	574	1921
1792	512	2303	1466	582	1925
2048	512	2303	1641	591	1928
2303	512	2303	1819	600	1930
2559	512	2303	1998	608	1934
2815	512	2303	2193	618	1939
3071	512	2303	2374	627	1944
3327	512	2303	2546	636	1945
3583	512	2303	2726	644	1949
3839	512	2303	2902	651	1949
4095	512	2303	3078	659	1949
0	768	2303	272	767	1923
256	768	2303	458	776	1926
512	768	2303	641	784	1931
768	768	2303	818	792	1938
1024	768	2303	995	803	1943
1280	768	2303	1180	811	1943
1536	768	2303	1358	819	1945
1792	768	2303	1531	827	1945
2048	768	2303	1707	834	1950
2303	768	2303	1886	843	1953
2559	768	2303	2069	852	1956
2815	768	2303	2264	861	1960
3071	768	2303	2436	870	1963
3327	768	2303	2611	877	1964
3583	768	2303	2792	883	1963
3839	768	2303	2966	891	1967
4095	768	2303	3144	900	1969
0	1024	2303	337	1009	1946
256	1024	2303	524	1018	1947
512	1024	2303	702	1024	1950
768	1024	2303	879	1034	1952
1024	1024	2303	1059	1045	1961
1280	1024	2303	1247	1053	1964
1536	1024	2303	1420	1060	1963
1792	1024	2303	1592	1067	1966
2048	1024	2303	1770	1076	1971
2303	1024	2303	1951	1085	1975
2559	1024	2303	2140	1095	1978
2815	1024	2303	2329	1104	1982
3071	1024	2303	2500	1111	1986
3327	1024	2303	2678	1118	1985
3583	1024	2303	2857	1125	1986
3839	1024	2303	3033	1133	1986
4095	1024	2303	3212	1141	1989
0	1280	2303	404	1258	1966
256	1280	2303	587	1266	1968
512	1280	2303	767	1274	1971
768	1280	2303	944	1284	1973
1024	1280	2303	1125	1293	1980
1280	1280	2303	1310	1299	1983
1536	1280	2303	1483	1307	1987
1792	1280	2303	1658	1314	1988
2048	1280	2303	1836	1322	1990
2303	1280	2303	2014	1330	1994
2559	1280	2303	2209	1337	1996
2815	1280	2303	2389	1346	2000
3071	1280	2303	2562	1354	2003
3327	1280	2303	2746	1361	2006
3583	1280	2303	2922	1368	2006
3839	1280	2303	3100	1375	2007
4095	1280	2303	3281	1382	2010
0	1536	2303	469	1497	1989
256	1536	2303	651	1506	1991
512	1536	2303	831	1515	1994
768	1536	2303	1006	1524	1997
1024	1536	2303	1193	1530	2003
1280	1536	2303	1374	1538	2001
1536	1536	2303	1546	1545	2004
1792	1536	2303	1721	1551	2006
2048	1536	2303	1901	1560	2012
2303	1536	2303	2087	1569	2014
2559	1536	2303	2280	1576	2018
2815	1536	2303	2453	1585	2021
3071	1536	2303	2630	1592	2019
3327	1536	2303	2810	1597	2029
3583	1536	2303	2990	1606	2034
3839	1536	2303	3169	1613	2033
4095	1536	2303	3350	1621	2035
0	1792	2303	533	1735	2006
256	1792	2303	716	1748	2010
512	1792	2303	894	1756	2016
768	1792	2303	1072	1763	2018
1024	1792	2303	1260	1768	2022
1280	1792	2303	1434	1775	2024
1536	1792	2303	1608	1782	2025
1792	1792	2303	1786	1788	2023
2048	1792	2303	1966	1797	2030
2303	1792	2303	2158	1808	2044
2559	1792	2303	2349	1819	2050
2815	1792	2303	2520	1827	2054
3071	1792	2303	2700	1832	2052
3327	1792	2303	2880	1838	2053
3583	1792	2303	3060	1846	2055
3839	1792	2303	3237	1851	2059
4095	1792	2303	3419	1859	2061
0	2048	2303	598	1978	2027
256	2048	2303	780	1986	2035
512	2048	2303	958	1996	2039
768	2048	2303	1140	2002	2040
1024	2048	2303	1325	2007	2044
1280	2048	2303	1498	2015	2047
1536	2048	2303	1676	2020	2050
1792	2048	2303	1854	2028	2052
2048	2048	2303	2036	2037	2056
2303	2048	2303	2234	2049	2063
2559	2048	2303	2415	2058	2067
2815	2048	2303	2590	2065	2071
3071	2048	2303	2770	2070	2074
3327	2048	2303	2949	2077	2075
3583	2048	2303	3127	2085	2076
3839	2048	2303	3310	2093	2080
4095	2048	2303	3491	2099	2084
0	2303	2303	663	2229	2058
256	2303	2303	843	2237	2060
512	2303	2303	1019	2246	2063
768	2303	2303	1208	2253	2065
1024	2303	2303	1388	2261	2068
1280	2303	2303	1562	2268	2071
1536	2303	2303	1743	2276	2074
1792	2303	2303	1923	2285	2077
2048	2303	2303	2108	2292	2079
2303	2303	2303	2301	2299	2082
2559	2303	2303	2473	2308	2086
2815	2303	2303	2654	2317	2091
3071	2303	2303	2838	2325	2092
3327	2303	2303	3013	2329	2094
3583	2303	2303	3194	2337	2099
3839	2303	2303	3378	2345	2103
4095	2303	2303	3564	2354	2105
0	2559	2303	730	2479	2077
256	2559	2303	909	2488	2082
512	2559	2303	1089	2497	2086
768	2559	2303	1279	2500	2085
1024	2559	2303	1453	2506	2087
1280	2559	2303	1629	2513	2090
1536	2559	2303	1809	2521	2093
1792	2559	2303	1990	2529	2097
2048	2559	2303	2182	2536	2100
2303	2559	2303	2367	2543	2102
2559	2559	2303	2540	2552	2106
2815	2559	2303	2725	2560	2110
3071	2559	2303	2904	2566	2111
3327	2559	2303	3083	2572	2118
3583	2559	2303	3269	2583	2120
3839	2559	2303	3453	2591	2122
4095	2559	2303	3632	2598	2125
0	2815	2303	796	2723	2101
256	2815	2303	973	2731	2103
512	2815	2303	1160	2736	2105
768	2815	2303	1343	2741	2106
1024	2815	2303	1515	2745	2106
1280	2815	2303	1694	2751	2109
1536	2815	2303	1873	2758	2112
1792	2815	2303	2056	2766	2116
2048	2815	2303	2256	2779	2123
2303	2815	2303	2435	2787	2127
2559	2815	2303	2610	2793	2129
2815	2815	2303	2794	2799	2132
3071	2815	2303	2974	2805	2134
3327	2815	2303	3152	2812	2134
3583	2815	2303	3333	2817	2137
3839	2815	2303	3516	2824	2141
4095	2815	2303	3694	2833	2145
0	3071	2303	858	2963	2119
256	3071	2303	1035	2969	2122
512	3071	2303	1227	2977	2125
768	3071	2303	1405	2982	2127
1024	3071	2303	1580	2987	2128
1280	3071	2303	1760	2995	2132
1536	3071	2303	1941	3002	2135
1792	3071	2303	2130	3011	2139
2048	3071	2303	2326	3022	2145
2303	3071	2303	2498	3029	2149
2559	3071	2303	2678	3037	2152
2815	3071	2303	2861	3043	2153
3071	3071	2303	3037	3046	2154
3327	3071	2303	3219	3053	2156
3583	3071	2303	3401	3060	2157
3839	3071	2303	3582	3066	2159
4095	3071	2303	3759	3074	2163
0	3327	2303	922	3207	2142
256	3327	2303	1104	3214	2144
512	3327	2303	1294	3219	2145
768	3327	2303	1467	3224	2147
1024	3327	2303	1645	3230	2150
1280	3327	2303	1825	3238	2153
1536	3327	2303	2007	3245	2157
1792	3327	2303	2202	3256	2161
2048	3327	2303	2389	3266	2166
2303	3327	2303	2562	3273	2170
2559	3327	2303	2747	3279	2173
2815	3327	2303	2927	3285	2176
3071	3327	2303	3105	3290	2176
3327	3327	2303	3287	3296	2179
3583	3327	2303	3472	3304	2181
3839	3327	2303	3654	3313	2183
4095	3327	2303	3832	3321	2187
0	3583	2303	986	3451	2166
256	3583	2303	1173	3457	2167
512	3583	2303	1356	3459	2167
768	3583	2303	1531	3464	2170
1024	3583	2303	1711	3473	2174
1280	3583	2303	1892	3481	2178
1536	3583	2303	2077	3488	2182
1792	3583	2303	2274	3498	2185
2048	3583	2303	2454	3506	2190
2303	3583	2303	2630	3513	2193
2559	3583	2303	2818	3521	2198
2815	3583	2303	2995	3525	2198
3071	3583	2303	3175	3530	2199
3327	3583	2303	3359	3536	2202
3583	3583	2303	3545	3545	2205
3839	3583	2303	3721	3549	2208
4095	3583	2303	3893	3554	2211
0	3839	2303	1051	3691	2188
256	3839	2303	1241	3694	2191
512	3839	2303	1422	3699	2192
768	3839	2303	1597	3705	2195
1024	3839	2303	1778	3715	2198
1280	3839	2303	1963	3724	2203
1536	3839	2303	2152	3732	2207
1792	3839	2303	2346	3740	2210
2048	3839	2303	2519	3747	2213
2303	3839	2303	2702	3756	2218
2559	3839	2303	2887	3763	2220
2815	3839	2303	3063	3764	2223
3071	3839	2303	3248	3772	2224
3327	3839	2303	3430	3778	2227
3583	3839	2303	3611	3782	2229
3839	3839	2303	3789	3789	2232
4095	3839	2303	3961	3797	2232
0	4095	2303	1119	3928	2211
256	4095	2303	1309	3931	2211
512	4095	2303	1486	3939	2215
768	4095	2303	1663	3945	2217
1024	4095	2303	1846	3951	2222
1280	4095	2303	2031	3962	2226
1536	4095	2303	2227	3973	2232
1792	4095	2303	2414	3981	2235
2048	4095	2303	2588	3988	2239
2303	4095	2303	2773	3993	2241
2559	4095	2303	2954	3996	2243
2815	4095	2303	3133	4001	2244
3071	4095	2303	3316	4005	2247
3327	4095	2303	3499	4010	2250
3583	4095	2303	3680	4017	2251
3839	4095	2303	3858	4023	2253
4095	4095	2303	4032	4032	2258
0	0	2559	86	35	2077
256	0	2559	274	44	2078
512	0	2559	460	54	2081
768	0	2559	641	63	2084
1024	0	2559	817	72	2088
1280	0	2559	992	81	2090
1536	0	2559	1177	91	2093
1792	0	2559	1356	100	2095
2048	0	2559	1528	109	2099
2303	0	2559	1705	118	2104
2559	0	2559	1884	127	2108
2815	0	2559	2067	138	2111
3071	0	2559	2261	147	2115
3327	0	2559	2432	156	2117
3583	0	2559	2608	165	2120
3839	0	2559	2791	173	2121
4095	0	2559	2963	182	2123
0	256	2559	152	282	2094
256	256	2559	338	292	2096
512	256	2559	525	302	2100
768	256	2559	703	310	2103
1024	256	2559	878	319	2107
1280	256	2559	1055	329	2112
1536	256	2559	1243	337	2112
1792	256	2559	1418	346	2114
2048	256	2559	1591	354	2118
2303	256	2559	1770	363	2123
2559	256	2559	1948	372	2127
2815	256	2559	2136	382	2132
3071	256	2559	2326	392	2137
3327	256	2559	2496	400	2139
3583	256	2559	2674	407	2140
3839	256	2559	2852	415	2140
4095	256	2559	3028	424	2142
0	512	2559	215	525	2116
256	512	2559	403	533	2119
512	512	2559	585	543	2121
768	512	2559	764	552	2124
1024	512	2559	941	562	2132
1280	512	2559	1122	571	2133
1536	512	2559	1305	578	2133
1792	512	2559	1477	586	2136
2048	512	2559	1653	596	2140
2303	512	2559	1832	605	2144
2559	512	2559	2011	614	2148
2815	512	2559	2207	623	2152
3071	512	2559	2387	632	2157
3327	512	2559	2560	641	2159
3583	512	2559	2739	649	2160
3839	512	2559	2915	656	2160
4095	512	2559	3092	664	2161
0	768	2559	281	771	2133
256	768	2559	468	780	2136
512	768	2559	650	789	2145
768	768	2559	828	798	2150
1024	768	2559	1004	809	2155
1280	768	2559	1190	816	2156
1536	768	2559	1370	824	2158
1792	768	2559	1542	832	2160
2048	768	2559	1720	840	2163
2303	768	2559	1898	849	2167
2559	768	2559	2083	857	2170
2815	768	2559	2276	865	2174
3071	768	2559	2449	875	2180
3327	768	2559	2625	882	2181
3583	768	2559	2804	889	2178
3839	768	2559	2979	895	2182
4095	768	2559	3158	905	2183
0	1024	2559	347	1016	2159
256	1024	2559	534	1025	2161
512	1024	2559	713	1033	2164
768	1024	2559	891	1041	2173
1024	1024	2559	1070	1050	2177
1280	1024	2559	1259	1059	2179
1536	1024	2559	1433	1067	2180
1792	1024	2559	1605	1074	2182
2048	1024	2559	1783	1082	2187
2303	1024	2559	1964	1091	2191
2559	1024	2559	2153	1100	2194
2815	1024	2559	2340	1109	2197
3071	1024	2559	2511	1117	2201
3327	1024	2559	2691	1124	2201
3583	1024	2559	2868	1130	2202
3839	1024	2559	3046	1138	2202
4095	1024	2559	3227	1147	2206
0	1280	2559	413	1264	2183
256	1280	2559	596	1273	2185
512	1280	2559	777	1279	2187
768	1280	2559	954	1290	2193
1024	1280	2559	1136	1298	2196
1280	1280	2559	1321	1305	2199
1536	1280	2559	1493	1312	2202
1792	1280	2559	1671	1320	2204
2048	1280	2559	1848	1328	2207
2303	1280	2559	2028	1336	2211
2559	1280	2559	2222	1344	2214
2815	1280	2559	2400	1353	2218
3071	1280	2559	2576	1360	2221
3327	1280	2559	2760	1368	2224
3583	1280	2559	2937	1375	2224
3839	1280	2559	3115	1382	2225
4095	1280	2559	3298	1391	2228
0	1536	2559	479	1505	2204
256	1536	2559	662	1513	2207
512	1536	2559	840	1521	2209
768	1536	2559	1015	1529	2213
1024	1536	2559	1205	1537	2219
1280	1536	2559	1384	1545	2218
1536	1536	2559	1557	1551	2219
1792	1536	2559	1733	1556	2223
2048	1536	2559	1913	1566	2229
2303	1536	2559	2100	1576	2233
2559	1536	2559	2295	1584	2238
2815	1536	2559	2468	1592	2242
3071	1536	2559	2646	1600	2244
3327	1536	2559	2828	1607	2246
3583	1536	2559	3009	1616	2251
3839	1536	2559	3189	1624	2254
4095	1536	2559	3369	1629	2250
0	1792	2559	544	1745	2226
256	1792	2559	727	1755	2230
512	1792	2559	904	1764	2233
768	1792	2559	1084	1771	2235
1024	1792	2559	1274	1778	2238
1280	1792	2559	1446	1783	2241
1536	1792	2559	1621	1789	2242
1792	1792	2559	1799	1797	2241
2048	1792	2559	1979	1805	2250
2303	1792	2559	2172	1816	2259
2559	1792	2559	2363	1827	2263
2815	1792	2559	2534	1835	2267
3071	1792	2559	2714	1839	2264
3327	1792	2559	2896	1847	2271
3583	1792	2559	3078	1856	2270
3839	1792	2559	3255	1860	2274
4095	1792	2559	3435	1867	2272
0	2048	2559	609	1986	2250
256	2048	2559	791	1996	2255
512	2048	2559	968	2005	2258
768	2048	2559	1153	2009	2260
1024	2048	2559	1335	2014	2261
1280	2048	2559	1508	2020	2265
1536	2048	2559	1687	2028	2263
1792	2048	2559	1867	2036	2265
2048	2048	2559	2050	2045	2269
2303	2048	2559	2248	2056	2273
2559	2048	2559	2427	2065	2286
2815	2048	2559	2602	2072	2284
3071	2048	2559	2785	2078	2289
3327	2048	2559	2963	2084	2290
3583	2048	2559	3141	2092	2290
3839	2048	2559	3323	2099	2304
4095	2048	2559	3509	2110	2306
0	2303	2559	674	2237	2274
256	2303	2559	852	2245	2278
512	2303	2559	1029	2254	2279
768	2303	2559	1219	2260	2283
1024	2303	2559	1398	2268	2280
1280	2303	2559	1574	2276	2282
1536	2303	2559	1753	2283	2286
1792	2303	2559	1933	2291	2290
2048	2303	2559	2121	2299	2295
2303	2303	2559	2313	2307	2302
2559	2303	2559	2486	2316	2305
2815	2303	2559	2669	2328	2310
3071	2303	2559	2856	2337	2314
3327	2303	2559	3029	2339	2313
3583	2303	2559	3212	2347	2317
3839	2303	2559	3395	2355	2319
4095	2303	2559	3576	2362	2318
0	2559	2559	739	2485	2296
256	2559	2559	918	2494	2299
512	2559	2559	1100	2502	2299
768	2559	2559	1288	2506	2303
1024	2559	2559	1463	2514	2306
1280	2559	2559	1640	2520	2310
1536	2559	2559	1819	2527	2311
1792	2559	2559	2002	2535	2315
2048	2559	2559	2194	2543	2317
2303	2559	2559	2378	2550	2319
2559	2559	2559	2549	2556	2322
2815	2559	2559	2739	2568	2328
3071	2559	2559	2919	2574	2331
3327	2559	2559	3094	2579	2333
3583	2559	2559	3279	2588	2335
3839	2559	2559	3460	2593	2338
4095	2559	2559	3639	2600	2342
0	2815	2559	804	2726	2315
256	2815	2559	983	2736	2322
512	2815	2559	1169	2743	2325
768	2815	2559	1352	2748	2325
1024	2815	2559	1525	2750	2323
1280	2815	2559	1703	2756	2325
1536	2815	2559	1882	2764	2328
1792	2815	2559	2068	2772	2333
2048	2815	2559	2267	2785	2340
2303	2815	2559	2445	2792	2344
2559	2815	2559	2620	2798	2345
2815	2815	2559	2803	2802	2345
3071	2815	2559	2981	2809	2348
3327	2815	2559	3160	2816	2350
3583	2815	2559	3343	2822	2352
3839	2815	2559	3529	2832	2357
4095	2815	2559	3706	2838	2360
0	3071	2559	866	2968	2338
256	3071	2559	1045	2975	2339
512	3071	2559	1236	2981	2342
768	3071	2559	1415	2986	2343
1024	3071	2559	1589	2991	2345
1280	3071	2559	1768	2998	2348
1536	3071	2559	1951	3007	2351
1792	3071	2559	2140	3017	2356
2048	3071	2559	2336	3028	2362
2303	3071	2559	2509	3036	2365
2559	3071	2559	2690	3043	2368
2815	3071	2559	2873	3049	2369
3071	3071	2559	3049	3053	2370
3327	3071	2559	3233	3061	2372
3583	3071	2559	3412	3066	2373
3839	3071	2559	3590	3070	2374
4095	3071	2559	3769	3079	2384
0	3327	2559	931	3211	2360
256	3327	2559	1112	3218	2363
512	3327	2559	1303	3225	2364
768	3327	2559	1477	3229	2364
1024	3327	2559	1653	3235	2365
1280	3327	2559	1835	3243	2369
1536	3327	2559	2017	3250	2371
1792	3327	2559	2212	3260	2376
2048	3327	2559	2398	3270	2382
2303	3327	2559	2571	3279	2385
2559	3327	2559	2755	3282	2386
2815	3327	2559	2933	3286	2387
3071	3327	2559	3113	3293	2389
3327	3327	2559	3297	3301	2392
3583	3327	2559	3481	3308	2395
3839	3327	2559	3661	3316	2396
4095	3327	2559	3839	3323	2401
0	3583	2559	995	3458	2386
256	3583	2559	1183	3463	2386
512	3583	2559	1366	3466	2385
768	3583	2559	1539	3468	2387
1024	3583	2559	1721	3478	2391
1280	3583	2559	1903	3487	2395
1536	3583	2559	2087	3493	2397
1792	3583	2559	2283	3499	2397
2048	3583	2559	2461	3508	2402
2303	3583	2559	2639	3516	2406
2559	3583	2559	2825	3523	2409
2815	3583	2559	3002	3526	2409
3071	3583	2559	3183	3532	2411
3327	3583	2559	3367	3540	2414
3583	3583	2559	3551	3547	2417
3839	3583	2559	3728	3551	2419
4095	3583	2559	3900	3557	2422
0	3839	2559	1061	3698	2405
256	3839	2559	1252	3700	2408
512	3839	2559	1430	3704	2408
768	3839	2559	1606	3709	2410
1024	3839	2559	1790	3722	2414
1280	3839	2559	1973	3730	2418
1536	3839	2559	2161	3737	2421
1792	3839	2559	2353	3742	2423
2048	3839	2559	2526	3749	2425
2303	3839	2559	2710	3757	2429
2559	3839	2559	2892	3763	2432
2815	3839	2559	3070	3766	2435
3071	3839	2559	3253	3772	2436
3327	3839	2559	3435	3778	2438
3583	3839	2559	3619	3784	2440
3839	3839	2559	3795	3790	2443
4095	3839	2559	3969	3799	2446
0	4095	2559	1128	3934	2427
256	4095	2559	1319	3938	2426
512	4095	2559	1494	3942	2430
768	4095	2559	1674	3948	2434
1024	4095	2559	1855	3957	2438
1280	4095	2559	2040	3968	2442
1536	4095	2559	2237	3976	2446
1792	4095	2559	2421	3984	2450
2048	4095	2559	2596	3991	2453
2303	4095	2559	2780	3994	2454
2559	4095	2559	2960	3997	2455
2815	4095	2559	3139	4001	2456
3071	4095	2559	3322	4006	2459
3327	4095	2559	3508	4013	2461
3583	4095	2559	3688	4020	2464
3839	4095	2559	3866	4028	2467
4095	4095	2559	4036	4032	2469
0	0	2815	94	39	2293
256	0	2815	282	47	2294
512	0	2815	469	57	2296
768	0	2815	650	67	2299
1024	0	2815	827	76	2302
1280	0	2815	1000	86	2307
1536	0	2815	1186	94	2310
1792	0	2815	1366	104	2312
2048	0	2815	1538	113	2313
2303	0	2815	1715	122	2316
2559	0	2815	1893	132	2320
2815	0	2815	2077	141	2323
3071	0	2815	2270	150	2327
3327	0	2815	2441	160	2330
3583	0	2815	2618	169	2332
3839	0	2815	2799	178	2333
4095	0	2815	2971	185	2333
0	256	2815	160	286	2309
256	256	2815	347	296	2312
512	256	2815	533	306	2317
768	256	2815	712	315	2318
1024	256	2815	888	323	2322
1280	256	2815	1066	333	2325
1536	256	2815	1255	341	2324
1792	256	2815	1427	350	2328
2048	256	2815	1600	359	2331
2303	256	2815	1778	366	2334
2559	256	2815	1957	375	2338
2815	256	2815	2146	386	2343
3071	256	2815	2334	395	2348
3327	256	2815	2505	404	2352
3583	256	2815	2683	412	2351
3839	256	2815	2860	419	2351
4095	256	2815	3036	427	2352
0	512	2815	225	529	2331
256	512	2815	411	539	2335
512	512	2815	594	548	2338
768	512	2815	774	556	2341
1024	512	2815	949	566	2343
1280	512	2815	1130	574	2344
1536	512	2815	1314	582	2347
1792	512	2815	1487	592	2350
2048	512	2815	1663	599	2353
2303	512	2815	1840	608	2356
2559	512	2815	2021	617	2360
2815	512	2815	2216	627	2363
3071	512	2815	2395	636	2368
3327	512	2815	2569	645	2371
3583	512	2815	2749	652	2372
3839	512	2815	2924	660	2371
4095	512	2815	3100	668	2371
0	768	2815	289	775	2347
256	768	2815	477	784	2360
512	768	2815	659	793	2363
768	768	2815	836	802	2365
1024	768	2815	1010	811	2367
1280	768	2815	1199	820	2368
1536	768	2815	1377	828	2370
1792	768	2815	1550	835	2372
2048	768	2815	1728	843	2374
2303	768	2815	1906	852	2377
2559	768	2815	2091	861	2381
2815	768	2815	2285	870	2385
3071	768	2815	2458	878	2389
3327	768	2815	2634	885	2390
3583	768	2815	2814	893	2389
3839	768	2815	2990	901	2393
4095	768	2815	3168	909	2393
0	1024	2815	356	1021	2374
256	1024	2815	542	1030	2376
512	1024	2815	724	1038	2379
768	1024	2815	900	1046	2385
1024	1024	2815	1079	1055	2388
1280	1024	2815	1268	1062	2389
1536	1024	2815	1440	1070	2390
1792	1024	2815	1614	1078	2392
2048	1024	2815	1791	1085	2395
2303	1024	2815	1971	1094	2398
2559	1024	2815	2161	1103	2402
2815	1024	2815	2348	1112	2405
3071	1024	2815	2518	1120	2408
3327	1024	2815	2699	1127	2410
3583	1024	2815	2878	1135	2411
3839	1024	2815	3055	1142	2411
4095	1024	2815	3236	1150	2415
0	1280	2815	421	1267	2395
256	1280	2815	605	1276	2397
512	1280	2815	784	1283	2399
768	1280	2815	960	1293	2403
1024	1280	2815	1144	1300	2405
1280	1280	2815	1328	1307	2408
1536	1280	2815	1501	1315	2410
1792	1280	2815	1678	1323	2412
2048	1280	2815	1856	1332	2415
2303	1280	2815	2036	1339	2418
2559	1280	2815	2230	1347	2422
2815	1280	2815	2408	1355	2426
3071	1280	2815	2583	1363	2428
3327	1280	2815	2768	1371	2432
3583	1280	2815	2942	1376	2432
3839	1280	2815	3120	1384	2433
4095	1280	2815	3302	1391	2435
0	1536	2815	488	1510	2415
256	1536	2815	670	1517	2417
512	1536	2815	847	1524	2419
768	1536	2815	1023	1531	2423
1024	1536	2815	1213	1540	2426
1280	1536	2815	1391	1547	2426
1536	1536	2815	1563	1553	2428
1792	1536	2815	1740	1559	2432
2048	1536	2815	1921	1567	2436
2303	1536	2815	2106	1577	2441
2559	1536	2815	2302	1586	2445
2815	1536	2815	2474	1595	2450
3071	1536	2815	2652	1601	2450
3327	1536	2815	2833	1608	2451
3583	1536	2815	3012	1616	2456
3839	1536	2815	3190	1623	2456
4095	1536	2815	3370	1630	2457
0	1792	2815	552	1749	2437
256	1792	2815	733	1756	2440
512	1792	2815	911	1765	2443
768	1792	2815	1091	1773	2446
1024	1792	2815	1280	1780	2448
1280	1792	2815	1452	1785	2450
1536	1792	2815	1626	1791	2447
1792	1792	2815	1804	1798	2449
2048	1792	2815	1986	1807	2458
2303	1792	2815	2178	1816	2461
2559	1792	2815	2364	1825	2468
2815	1792	2815	2538	1835	2472
3071	1792	2815	2720	1840	2472
3327	1792	2815	2901	1848	2476
3583	1792	2815	3081	1857	2475
3839	1792	2815	3260	1862	2480
4095	1792	2815	3442	1869	2482
0	2048	2815	616	1987	2458
256	2048	2815	796	1995	2461
512	2048	2815	974	2005	2465
768	2048	2815	1159	2011	2468
1024	2048	2815	1342	2015	2467
1280	2048	2815	1514	2021	2470
1536	2048	2815	1693	2029	2471
1792	2048	2815	1873	2037	2471
2048	2048	2815	2055	2045	2474
2303	2048	2815	2250	2052	2483
2559	2048	2815	2428	2062	2489
2815	2048	2815	2606	2071	2491
3071	2048	2815	2790	2079	2496
3327	2048	2815	2964	2084	2493
3583	2048	2815	3144	2092	2497
3839	2048	2815	3328	2101	2501
4095	2048	2815	3512	2110	2504
0	2303	2815	680	2238	2481
256	2303	2815	858	2246	2484
512	2303	2815	1036	2254	2487
768	2303	2815	1225	2259	2490
1024	2303	2815	1403	2267	2489
1280	2303	2815	1578	2274	2490
1536	2303	2815	1754	2279	2492
1792	2303	2815	1937	2289	2495
2048	2303	2815	2124	2297	2498
2303	2303	2815	2316	2305	2500
2559	2303	2815	2487	2313	2503
2815	2303	2815	2672	2324	2516
3071	2303	2815	2858	2335	2515
3327	2303	2815	3032	2338	2518
3583	2303	2815	3215	2346	2521
3839	2303	2815	3396	2353	2520
4095	2303	2815	3575	2358	2522
0	2559	2815	745	2485	2502
256	2559	2815	923	2492	2504
512	2559	2815	1105	2499	2505
768	2559	2815	1294	2506	2507
1024	2559	2815	1469	2514	2511
1280	2559	2815	1646	2522	2512
1536	2559	2815	1827	2531	2512
1792	2559	2815	2009	2538	2514
2048	2559	2815	2199	2543	2520
2303	2559	2815	2381	2549	2521
2559	2559	2815	2555	2558	2524
2815	2559	2815	2747	2572	2527
3071	2559	2815	2925	2577	2538
3327	2559	2815	3101	2580	2535
3583	2559	2815	3283	2588	2539
3839	2559	2815	3464	2594	2538
4095	2559	2815	3642	2600	2540
0	2815	2815	811	2724	2519
256	2815	2815	988	2734	2523
512	2815	2815	1174	2739	2525
768	2815	2815	1357	2744	2527
1024	2815	2815	1531	2751	2530
1280	2815	2815	1711	2758	2534
1536	2815	2815	1891	2766	2539
1792	2815	2815	2075	2774	2538
2048	2815	2815	2277	2788	2543
2303	2815	2815	2454	2797	2542
2559	2815	2815	2631	2803	2547
2815	2815	2815	2813	2807	2555
3071	2815	2815	2993	2815	2559
3327	2815	2815	3171	2821	2560
3583	2815	2815	3350	2825	2563
3839	2815	2815	3535	2833	2563
4095	2815	2815	3713	2839	2566
0	3071	2815	873	2966	2541
256	3071	2815	1052	2974	2543
512	3071	2815	1242	2980	2547
768	3071	2815	1420	2985	2545
1024	3071	2815	1593	2990	2547
1280	3071	2815	1772	2995	2550
1536	3071	2815	1958	3009	2554
1792	3071	2815	2150	3022	2559
2048	3071	2815	2345	3032	2570
2303	3071	2815	2516	3039	2573
2559	3071	2815	2696	3043	2574
2815	3071	2815	2876	3048	2574
3071	3071	2815	3056	3055	2577
3327	3071	2815	3237	3062	2579
3583	3071	2815	3416	3066	2580
3839	3071	2815	3595	3070	2580
4095	3071	2815	3772	3078	2592
0	3327	2815	936	3210	2560
256	3327	2815	1119	3217	2562
512	3327	2815	1308	3222	2564
768	3327	2815	1481	3226	2568
1024	3327	2815	1658	3232	2570
1280	3327	2815	1838	3240	2574
1536	3327	2815	2023	3251	2576
1792	3327	2815	2220	3261	2584
2048	3327	2815	2405	3273	2591
2303	3327	2815	2581	3282	2596
2559	3327	2815	2762	3285	2595
2815	3327	2815	2941	3291	2597
3071	3327	2815	3122	3297	2599
3327	3327	2815	3302	3301	2599
