512	3840	1536	0	853	206
768	3840	1536	0	853	206
1024	3840	1536	0	853	206
1280	3840	1536	0	854	207
1536	3840	1536	0	854	207
1792	3840	1536	0	855	207
2048	3840	1536	0	855	208
2304	3840	1536	0	856	208
2560	3840	1536	0	857	209
2816	3840	1536	264	857	210
3072	3840	1536	415	857	211
3328	3840	1536	557	856	213
3584	3840	1536	706	856	215
3840	3840	1536	872	854	218
4095	3840	1536	1023	836	218
0	4095	1536	0	1022	195
256	4095	1536	0	1022	195
512	4095	1536	0	1022	195
768	4095	1536	0	1022	195
1024	4095	1536	0	1022	195
1280	4095	1536	0	1022	195
1536	4095	1536	0	1023	196
1792	4095	1536	0	1023	196
2048	4095	1536	0	1023	195
2304	4095	1536	0	1023	196
2560	4095	1536	0	1023	197
2816	4095	1536	0	1023	197
3072	4095	1536	300	1023	199
3328	4095	1536	489	1023	200
3584	4095	1536	661	1023	202
3840	4095	1536	843	1023	205
4095	4095	1536	1023	1019	208
0	0	1792	0	0	187
256	0	1792	0	0	190
512	0	1792	47	0	194
768	0	1792	91	0	199
1024	0	1792	130	0	203
1280	0	1792	166	0	207
1536	0	1792	203	0	212
1792	0	1792	240	0	216
2048	0	1792	277	0	221
2304	0	1792	319	0	224
2560	0	1792	372	0	229
2816	0	1792	436	0	235
3072	0	1792	516	0	240
3328	0	1792	612	0	246
3584	0	1792	730	0	254
3840	0	1792	874	0	261
4095	0	1792	1023	0	264
0	256	1792	0	24	192
256	256	1792	0	23	193
512	256	1792	46	19	197
768	256	1792	91	0	201
1024	256	1792	130	0	205
1280	256	1792	167	0	210
1536	256	1792	204	0	214
1792	256	1792	241	0	217
2048	256	1792	279	0	221
2304	256	1792	320	0	225
2560	256	1792	373	0	229
2816	256	1792	436	0	235
3072	256	1792	516	0	240
3328	256	1792	613	0	247
3584	256	1792	731	0	253
3840	256	1792	874	0	261
4095	256	1792	1023	0	263
0	512	1792	0	61	199
256	512	1792	0	61	200
512	512	1792	37	61	204
768	512	1792	89	59	206
1024	512	1792	129	56	210
1280	512	1792	167	51	213
1536	512	1792	206	43	217
1792	512	1792	243	29	221
2048	512	1792	281	0	224
2304	512	1792	322	0	227
2560	512	1792	374	0	231
2816	512	1792	438	0	236
3072	512	1792	518	0	241
3328	512	1792	614	0	247
3584	512	1792	732	0	253
3840	512	1792	875	0	262
4095	512	1792	1023	0	263
0	768	1792	0	96	207
256	768	1792	0	96	207
512	768	1792	0	96	209
768	768	1792	83	95	212
1024	768	1792	127	94	215
1280	768	1792	167	92	217
1536	768	1792	206	89	221
1792	768	1792	243	85	223
2048	768	1792	281	79	226
2304	768	1792	324	70	230
2560	768	1792	376	53	233
2816	768	1792	442	0	238
3072	768	1792	520	0	243
3328	768	1792	616	0	248
3584	768	1792	734	0	254
3840	768	1792	877	0	262
4095	768	1792	1023	0	263
0	1024	1792	0	130	213
256	1024	1792	0	130	214
512	1024	1792	0	130	216
768	1024	1792	73	131	217
1024	1024	1792	124	130	220
1280	1024	1792	165	129	222
1536	1024	1792	205	127	224
1792	1024	1792	244	124	226
2048	1024	1792	282	122	229
2304	1024	1792	325	118	231
2560	1024	1792	377	110	235
2816	1024	1792	443	97	239
3072	1024	1792	522	72	244
3328	1024	1792	619	0	250
3584	1024	1792	736	0	256
3840	1024	1792	879	0	263
4095	1024	1792	1023	0	263
0	1280	1792	0	165	220
256	1280	1792	0	165	220
512	1280	1792	0	165	221
768	1280	1792	52	165	222
1024	1280	1792	115	166	223
1280	1280	1792	161	165	226
1536	1280	1792	203	164	228
1792	1280	1792	242	163	229
2048	1280	1792	281	160	232
2304	1280	1792	324	158	234
2560	1280	1792	378	154	238
2816	1280	1792	444	147	241
3072	1280	1792	524	133	246
3328	1280	1792	621	109	250
3584	1280	1792	740	39	256
3840	1280	1792	882	0	264
4095	1280	1792	1023	0	263
0	1536	1792	0	200	224
256	1536	1792	0	200	224
512	1536	1792	0	201	225
768	1536	1792	0	201	227
1024	1536	1792	101	201	228
1280	1536	1792	154	201	230
1536	1536	1792	199	200	231
1792	1536	1792	241	199	233
2048	1536	1792	281	198	235
2304	1536	1792	325	197	237
2560	1536	1792	378	194	239
2816	1536	1792	445	188	243
3072	1536	1792	525	181	247
3328	1536	1792	623	166	251
3584	1536	1792	741	138	258
3840	1536	1792	885	67	265
4095	1536	1792	1023	0	263
0	1792	1792	0	236	229
256	1792	1792	0	236	229
512	1792	1792	0	236	230
768	1792	1792	0	237	231
1024	1792	1792	80	237	232
1280	1792	1792	144	237	234
1536	1792	1792	192	236	234
1792	1792	1792	235	235	235
2048	1792	1792	278	235	238
2304	1792	1792	323	234	239
2560	1792	1792	379	232	242
2816	1792	1792	445	228	244
3072	1792	1792	526	223	249
3328	1792	1792	624	212	252
3584	1792	1792	743	194	258
3840	1792	1792	886	159	265
4095	1792	1792	1023	61	263
0	2048	1792	0	272	233
256	2048	1792	0	273	233
512	2048	1792	0	273	234
768	2048	1792	0	273	235
1024	2048	1792	27	274	236
1280	2048	1792	128	273	237
1536	2048	1792	182	273	237
1792	2048	1792	229	272	239
2048	2048	1792	274	272	240
2304	2048	1792	321	271	241
2560	2048	1792	376	270	243
2816	2048	1792	444	268	246
3072	2048	1792	526	263	249
3328	2048	1792	625	256	253
3584	2048	1792	744	242	259
3840	2048	1792	888	218	265
4095	2048	1792	1023	165	262
0	2304	1792	0	313	236
256	2304	1792	0	313	236
512	2304	1792	0	313	238
768	2304	1792	0	314	237
1024	2304	1792	0	314	239
1280	2304	1792	101	315	239
1536	2304	1792	167	314	241
1792	2304	1792	220	314	242
2048	2304	1792	267	313	243
2304	2304	1792	315	313	244
2560	2304	1792	374	312	246
2816	2304	1792	443	311	248
3072	2304	1792	526	307	251
3328	2304	1792	626	302	255
3584	2304	1792	745	292	260
3840	2304	1792	890	274	265
4095	2304	1792	1023	233	262
0	2560	1792	0	364	241
256	2560	1792	0	364	241
512	2560	1792	0	364	241
768	2560	1792	0	365	242
1024	2560	1792	0	365	243
1280	2560	1792	0	365	243
1536	2560	1792	140	365	243
1792	2560	1792	203	365	245
2048	2560	1792	255	365	246
2304	2560	1792	307	365	247
2560	2560	1792	369	364	248
2816	2560	1792	441	362	250
3072	2560	1792	524	361	253
3328	2560	1792	625	357	257
3584	2560	1792	747	349	260
3840	2560	1792	891	337	266
4095	2560	1792	1023	302	261
0	2816	1792	0	427	244
256	2816	1792	0	427	244
512	2816	1792	0	427	244
768	2816	1792	0	427	245
1024	2816	1792	0	427	245
1280	2816	1792	0	428	247
1536	2816	1792	74	429	248
1792	2816	1792	171	428	248
2048	2816	1792	233	429	249
2304	2816	1792	293	429	249
2560	2816	1792	358	427	251
2816	2816	1792	433	427	253
3072	2816	1792	521	425	255
3328	2816	1792	624	422	257
3584	2816	1792	746	417	262
3840	2816	1792	892	409	266
4095	2816	1792	1023	377	261
0	3072	1792	0	504	248
256	3072	1792	0	504	248
512	3072	1792	0	504	248
768	3072	1792	0	504	248
1024	3072	1792	0	505	249
1280	3072	1792	0	505	249
1536	3072	1792	0	506	250
1792	3072	1792	95	506	251
2048	3072	1792	192	506	252
2304	3072	1792	264	506	252
2560	3072	1792	339	505	253
2816	3072	1792	421	506	254
3072	3072	1792	513	504	256
3328	3072	1792	620	503	259
3584	3072	1792	745	499	262
3840	3072	1792	893	493	266
4095	3072	1792	1023	461	260
0	3328	1792	0	599	250
256	3328	1792	0	599	250
512	3328	1792	0	599	250
768	3328	1792	0	599	251
1024	3328	1792	0	600	251
1280	3328	1792	0	600	251
1536	3328	1792	0	600	252
1792	3328	1792	0	601	253
2048	3328	1792	81	601	253
2304	3328	1792	210	601	253
2560	3328	1792	304	601	254
2816	3328	1792	397	601	255
3072	3328	1792	497	600	257
3328	3328	1792	610	599	260
3584	3328	1792	740	597	262
3840	3328	1792	892	592	266
4095	3328	1792	1023	562	261
0	3584	1792	0	713	250
256	3584	1792	0	713	250
512	3584	1792	0	713	251
768	3584	1792	0	714	251
1024	3584	1792	0	714	251
1280	3584	1792	0	714	251
1536	3584	1792	0	715	252
1792	3584	1792	0	715	252
2048	3584	1792	0	716	253
2304	3584	1792	0	716	254
2560	3584	1792	233	716	255
2816	3584	1792	353	717	256
3072	3584	1792	469	716	257
3328	3584	1792	592	716	258
3584	3584	1792	729	714	261
3840	3584	1792	885	712	265
4095	3584	1792	1023	686	261
0	3840	1792	0	853	248
256	3840	1792	0	853	248
512	3840	1792	0	853	248
768	3840	1792	0	853	248
1024	3840	1792	0	854	249
1280	3840	1792	0	854	249
1536	3840	1792	0	854	249
1792	3840	1792	0	855	250
2048	3840	1792	0	855	250
2304	3840	1792	0	856	251
2560	3840	1792	0	857	251
2816	3840	1792	261	857	253
3072	3840	1792	414	856	254
3328	3840	1792	556	856	255
3584	3840	1792	706	856	257
3840	3840	1792	871	854	260
4095	3840	1792	1023	836	260
0	4095	1792	0	1022	241
256	4095	1792	0	1022	241
512	4095	1792	0	1022	241
768	4095	1792	0	1022	243
1024	4095	1792	0	1022	243
1280	4095	1792	0	1023	242
1536	4095	1792	0	1023	242
1792	4095	1792	0	1023	243
2048	4095	1792	0	1023	243
2304	4095	1792	0	1023	243
2560	4095	1792	0	1023	244
2816	4095	1792	0	1023	245
3072	4095	1792	298	1023	245
3328	4095	1792	488	1023	247
3584	4095	1792	660	1023	249
3840	4095	1792	843	1023	252
4095	4095	1792	1023	1019	255
0	0	2048	0	0	217
256	0	2048	0	0	218
512	0	2048	39	0	222
768	0	2048	87	0	227
1024	0	2048	127	0	231
1280	0	2048	165	0	236
1536	0	2048	202	0	241
1792	0	2048	239	0	245
2048	0	2048	277	0	250
2304	0	2048	319	0	254
2560	0	2048	371	0	259
2816	0	2048	436	0	265
3072	0	2048	515	0	271
3328	0	2048	613	0	277
3584	0	2048	730	0	286
3840	0	2048	874	0	293
4095	0	2048	1023	0	296
0	256	2048	0	21	220
256	256	2048	0	20	222
512	256	2048	36	13	226
768	256	2048	87	0	229
1024	256	2048	127	0	234
1280	256	2048	165	0	238
1536	256	2048	203	0	242
1792	256	2048	240	0	246
2048	256	2048	278	0	251
2304	256	2048	319	0	255
2560	256	2048	372	0	260
2816	256	2048	437	0	265
3072	256	2048	516	0	271
3328	256	2048	613	0	279
3584	256	2048	731	0	286
3840	256	2048	874	0	293
4095	256	2048	1023	0	296
0	512	2048	0	60	227
256	512	2048	0	60	229
512	512	2048	20	60	231
768	512	2048	85	57	234
1024	512	2048	127	54	238
1280	512	2048	167	50	242
1536	512	2048	204	40	246
1792	512	2048	242	25	250
2048	512	2048	280	0	253
2304	512	2048	321	0	257
2560	512	2048	374	0	262
2816	512	2048	438	0	266
3072	512	2048	517	0	272
3328	512	2048	614	0	279
3584	512	2048	732	0	286
3840	512	2048	875	0	295
4095	512	2048	1023	0	296
0	768	2048	0	95	235
256	768	2048	0	95	236
512	768	2048	0	95	239
768	768	2048	79	94	240
1024	768	2048	125	94	243
1280	768	2048	166	92	246
1536	768	2048	204	88	250
1792	768	2048	243	84	252
2048	768	2048	281	78	256
2304	768	2048	324	69	260
2560	768	2048	376	51	264
2816	768	2048	441	0	269
3072	768	2048	519	0	274
3328	768	2048	616	0	281
3584	768	2048	734	0	287
3840	768	2048	877	0	294
4095	768	2048	1023	0	296
0	1024	2048	0	129	243
256	1024	2048	0	131	242
512	1024	2048	0	131	245
768	1024	2048	66	130	247
1024	1024	2048	119	129	249
1280	1024	2048	163	129	251
1536	1024	2048	204	126	254
1792	1024	2048	242	124	256
2048	1024	2048	281	122	258
2304	1024	2048	323	117	262
2560	1024	2048	377	110	267
2816	1024	2048	442	97	270
3072	1024	2048	522	70	276
3328	1024	2048	619	0	282
3584	1024	2048	737	0	289
3840	1024	2048	880	0	295
4095	1024	2048	1023	0	295
0	1280	2048	0	165	249
256	1280	2048	0	165	249
512	1280	2048	0	165	250
768	1280	2048	39	166	252
1024	1280	2048	111	165	253
1280	1280	2048	158	164	256
1536	1280	2048	201	163	258
1792	1280	2048	241	162	260
2048	1280	2048	281	160	262
2304	1280	2048	324	158	265
2560	1280	2048	378	153	268
2816	1280	2048	443	145	272
3072	1280	2048	524	133	278
3328	1280	2048	622	108	283
3584	1280	2048	740	36	290
3840	1280	2048	882	0	296
4095	1280	2048	1023	0	296
0	1536	2048	0	201	254
256	1536	2048	0	201	255
512	1536	2048	0	201	256
768	1536	2048	0	201	258
1024	1536	2048	96	201	259
1280	1536	2048	151	201	261
1536	1536	2048	196	200	262
1792	1536	2048	239	200	264
2048	1536	2048	279	198	266
2304	1536	2048	323	196	268
2560	1536	2048	378	194	271
2816	1536	2048	444	188	275
3072	1536	2048	524	180	279
3328	1536	2048	622	165	284
3584	1536	2048	741	137	291
3840	1536	2048	885	64	298
4095	1536	2048	1023	0	296
0	1792	2048	0	236	260
256	1792	2048	0	236	260
512	1792	2048	0	237	261
768	1792	2048	0	237	262
1024	1792	2048	71	237	263
1280	1792	2048	140	237	264
1536	1792	2048	190	236	266
1792	1792	2048	234	236	267
2048	1792	2048	276	235	269
2304	1792	2048	322	234	271
2560	1792	2048	377	232	274
2816	1792	2048	444	228	276
3072	1792	2048	526	222	280
3328	1792	2048	624	212	286
3584	1792	2048	742	194	292
3840	1792	2048	886	158	299
4095	1792	2048	1023	59	296
0	2048	2048	0	272	264
256	2048	2048	0	272	264
512	2048	2048	0	272	265
768	2048	2048	0	272	265
1024	2048	2048	0	273	268
1280	2048	2048	123	273	268
1536	2048	2048	180	273	270
1792	2048	2048	228	272	271
2048	2048	2048	272	272	272
2304	2048	2048	319	271	273
2560	2048	2048	376	269	276
2816	2048	2048	444	267	279
3072	2048	2048	526	263	283
3328	2048	2048	625	255	287
3584	2048	2048	744	241	293
3840	2048	2048	887	217	299
4095	2048	2048	1023	164	296
0	2304	2048	0	313	269
256	2304	2048	0	313	269
512	2304	2048	0	314	270
768	2304	2048	0	314	270
1024	2304	2048	0	314	271
1280	2304	2048	94	314	272
1536	2304	2048	165	314	273
1792	2304	2048	218	314	274
2048	2304	2048	265	314	275
2304	2304	2048	315	313	276
2560	2304	2048	373	312	278
2816	2304	2048	442	310	281
3072	2304	2048	525	307	284
3328	2304	2048	624	302	288
3584	2304	2048	744	292	294
3840	2304	2048	889	274	300
4095	2304	2048	1023	232	296
0	2560	2048	0	364	273
256	2560	2048	0	364	273
512	2560	2048	0	364	273
768	2560	2048	0	365	275
1024	2560	2048	0	365	275
1280	2560	2048	0	366	276
1536	2560	2048	136	365	277
1792	2560	2048	201	365	278
2048	2560	2048	253	364	278
2304	2560	2048	306	364	280
2560	2560	2048	367	364	282
2816	2560	2048	439	362	284
3072	2560	2048	524	361	286
3328	2560	2048	625	357	291
3584	2560	2048	745	349	295
3840	2560	2048	891	336	301
4095	2560	2048	1023	301	296
0	2816	2048	0	427	278
256	2816	2048	0	427	278
512	2816	2048	0	427	278
768	2816	2048	0	427	279
1024	2816	2048	0	428	279
1280	2816	2048	0	428	280
1536	2816	2048	64	429	281
1792	2816	2048	168	428	282
2048	2816	2048	231	428	282
2304	2816	2048	290	428	284
2560	2816	2048	357	428	285
2816	2816	2048	433	427	287
3072	2816	2048	521	425	289
3328	2816	2048	624	423	292
3584	2816	2048	746	417	297
3840	2816	2048	892	409	302
4095	2816	2048	1023	377	296
0	3072	2048	0	504	282
256	3072	2048	0	504	283
512	3072	2048	0	504	283
768	3072	2048	0	504	283
1024	3072	2048	0	505	284
1280	3072	2048	0	505	284
1536	3072	2048	0	506	285
1792	3072	2048	87	506	286
2048	3072	2048	189	506	287
2304	3072	2048	263	506	287
2560	3072	2048	338	506	289
2816	3072	2048	419	506	290
3072	3072	2048	512	504	292
3328	3072	2048	619	503	294
3584	3072	2048	744	499	299
3840	3072	2048	893	493	303
4095	3072	2048	1023	461	295
0	3328	2048	0	598	286
256	3328	2048	0	598	286
512	3328	2048	0	598	286
768	3328	2048	0	598	286
1024	3328	2048	0	599	287
1280	3328	2048	0	599	287
1536	3328	2048	0	600	288
1792	3328	2048	0	600	288
2048	3328	2048	71	601	289
2304	3328	2048	207	602	290
2560	3328	2048	302	601	291
2816	3328	2048	396	601	292
3072	3328	2048	496	600	294
3328	3328	2048	610	599	296
3584	3328	2048	740	597	299
3840	3328	2048	891	592	303
4095	3328	2048	1023	562	297
0	3584	2048	0	713	288
256	3584	2048	0	713	288
512	3584	2048	0	714	288
768	3584	2048	0	714	289
1024	3584	2048	0	714	289
1280	3584	2048	0	714	289
1536	3584	2048	0	715	290
1792	3584	2048	0	715	290
2048	3584	2048	0	716	291
2304	3584	2048	0	717	292
2560	3584	2048	230	717	293
2816	3584	2048	352	717	293
3072	3584	2048	468	716	295
3328	3584	2048	591	716	297
3584	3584	2048	728	714	300
3840	3584	2048	885	712	303
4095	3584	2048	1023	686	299
0	3840	2048	0	853	289
256	3840	2048	0	853	289
512	3840	2048	0	853	289
768	3840	2048	0	853	289
1024	3840	2048	0	854	289
1280	3840	2048	0	854	290
1536	3840	2048	0	854	290
1792	3840	2048	0	855	290
2048	3840	2048	0	855	291
2304	3840	2048	0	856	292
2560	3840	2048	0	857	292
2816	3840	2048	259	857	294
3072	3840	2048	412	857	294
3328	3840	2048	554	857	296
3584	3840	2048	705	856	298
3840	3840	2048	871	854	301
4095	3840	2048	1023	836	300
0	4095	2048	0	1022	285
256	4095	2048	0	1022	285
512	4095	2048	0	1022	285
768	4095	2048	0	1022	285
1024	4095	2048	0	1022	286
1280	4095	2048	0	1023	286
1536	4095	2048	0	1023	286
1792	4095	2048	0	1023	286
2048	4095	2048	0	1023	287
2304	4095	2048	0	1023	287
2560	4095	2048	0	1023	288
2816	4095	2048	0	1023	289
3072	4095	2048	295	1023	289
3328	4095	2048	486	1023	290
3584	4095	2048	660	1023	293
3840	4095	2048	843	1023	296
4095	4095	2048	1023	1019	299
0	0	2304	0	0	249
256	0	2304	0	0	250
512	0	2304	18	0	255
768	0	2304	82	0	259
1024	0	2304	125	0	263
1280	0	2304	163	0	268
1536	0	2304	201	0	273
1792	0	2304	238	0	278
2048	0	2304	276	0	282
2304	0	2304	318	0	287
2560	0	2304	371	0	293
2816	0	2304	436	0	299
3072	0	2304	515	0	305
3328	0	2304	612	0	312
3584	0	2304	731	0	321
3840	0	2304	873	0	331
4095	0	2304	1023	0	333
0	256	2304	0	16	252
256	256	2304	0	13	254
512	256	2304	0	0	257
768	256	2304	82	0	261
1024	256	2304	125	0	265
1280	256	2304	164	0	270
1536	256	2304	202	0	275
1792	256	2304	239	0	279
2048	256	2304	277	0	283
2304	256	2304	320	0	288
2560	256	2304	371	0	293
2816	256	2304	436	0	299
3072	256	2304	516	0	306
3328	256	2304	612	0	314
3584	256	2304	731	0	321
3840	256	2304	874	0	330
4095	256	2304	1023	0	333
0	512	2304	0	60	259
256	512	2304	0	60	260
512	512	2304	0	58	264
768	512	2304	79	57	267
1024	512	2304	124	52	270
1280	512	2304	164	47	274
1536	512	2304	203	38	278
1792	512	2304	240	19	282
2048	512	2304	279	0	286
2304	512	2304	321	0	290
2560	512	2304	373	0	295
2816	512	2304	438	0	301
3072	512	2304	517	0	308
3328	512	2304	614	0	315
3584	512	2304	732	0	322
3840	512	2304	875	0	330
4095	512	2304	1023	0	332
0	768	2304	0	96	266
256	768	2304	0	96	268
512	768	2304	0	96	270
768	768	2304	71	94	273
1024	768	2304	121	93	276
1280	768	2304	162	90	279
1536	768	2304	202	87	282
1792	768	2304	241	83	286
2048	768	2304	280	77	289
2304	768	2304	322	67	293
2560	768	2304	375	49	298
2816	768	2304	440	0	303
3072	768	2304	520	0	308
3328	768	2304	617	0	316
3584	768	2304	734	0	323
3840	768	2304	876	0	332
4095	768	2304	1023	0	333
0	1024	2304	0	130	275
256	1024	2304	0	130	275
512	1024	2304	0	130	277
768	1024	2304	56	130	279
1024	1024	2304	115	129	282
1280	1024	2304	160	128	283
1536	1024	2304	201	126	286
1792	1024	2304	240	124	290
2048	1024	2304	280	121	293
2304	1024	2304	323	116	296
2560	1024	2304	376	109	300
2816	1024	2304	442	96	305
3072	1024	2304	521	68	311
3328	1024	2304	619	0	318
3584	1024	2304	737	0	324
3840	1024	2304	879	0	332
4095	1024	2304	1023	0	332
0	1280	2304	0	164	282
256	1280	2304	0	166	282
512	1280	2304	0	166	283
768	1280	2304	0	166	286
1024	1280	2304	105	165	287
1280	1280	2304	156	164	289
1536	1280	2304	198	163	291
1792	1280	2304	239	162	294
2048	1280	2304	279	160	296
2304	1280	2304	323	158	300
2560	1280	2304	377	153	303
2816	1280	2304	443	145	308
3072	1280	2304	523	132	313
3328	1280	2304	621	106	319
3584	1280	2304	740	30	326
3840	1280	2304	882	0	333
4095	1280	2304	1023	0	332
0	1536	2304	0	200	288
256	1536	2304	0	200	288
512	1536	2304	0	200	290
768	1536	2304	0	201	291
1024	1536	2304	89	201	292
1280	1536	2304	147	200	294
1536	1536	2304	193	200	296
1792	1536	2304	236	199	298
2048	1536	2304	277	198	300
2304	1536	2304	323	196	303
2560	1536	2304	377	193	306
2816	1536	2304	443	188	310
3072	1536	2304	524	179	315
3328	1536	2304	622	164	321
3584	1536	2304	740	135	327
3840	1536	2304	885	62	335
4095	1536	2304	1023	0	332
0	1792	2304	0	236	293
256	1792	2304	0	236	293
512	1792	2304	0	236	295
768	1792	2304	0	236	296
1024	1792	2304	61	237	298
1280	1792	2304	135	237	299
1536	1792	2304	186	237	301
1792	1792	2304	232	236	302
2048	1792	2304	275	235	304
2304	1792	2304	321	234	306
2560	1792	2304	377	232	308
2816	1792	2304	443	228	313
3072	1792	2304	525	222	316
3328	1792	2304	623	212	323
3584	1792	2304	742	194	328
3840	1792	2304	887	158	337
4095	1792	2304	1023	56	333
0	2048	2304	0	272	299
256	2048	2304	0	272	299
512	2048	2304	0	273	300
768	2048	2304	0	273	301
1024	2048	2304	0	273	302
1280	2048	2304	118	274	303
1536	2048	2304	176	273	304
1792	2048	2304	225	273	305
2048	2048	2304	270	272	308
2304	2048	2304	318	271	310
2560	2048	2304	375	269	312
2816	2048	2304	442	267	315
3072	2048	2304	525	263	319
3328	2048	2304	623	255	325
3584	2048	2304	743	241	330
3840	2048	2304	887	217	337
4095	2048	2304	1023	163	333
0	2304	2304	0	313	304
256	2304	2304	0	313	304
512	2304	2304	0	313	304
768	2304	2304	0	313	305
1024	2304	2304	0	314	306
1280	2304	2304	85	314	308
1536	2304	2304	160	314	309
1792	2304	2304	215	314	310
2048	2304	2304	263	314	311
2304	2304	2304	313	313	313
2560	2304	2304	371	312	316
2816	2304	2304	441	310	318
3072	2304	2304	525	307	321
3328	2304	2304	624	300	326
3584	2304	2304	744	290	332
3840	2304	2304	889	274	339
4095	2304	2304	1023	232	333
0	2560	2304	0	364	310
256	2560	2304	0	364	310
512	2560	2304	0	364	310
768	2560	2304	0	364	311
1024	2560	2304	0	365	312
1280	2560	2304	0	365	313
1536	2560	2304	131	366	313
1792	2560	2304	197	365	314
2048	2560	2304	251	365	315
2304	2560	2304	304	364	317
2560	2560	2304	366	364	319
2816	2560	2304	438	363	322
3072	2560	2304	524	361	324
3328	2560	2304	624	356	328
3584	2560	2304	745	349	333
3840	2560	2304	891	336	339
4095	2560	2304	1023	301	334
0	2816	2304	0	427	315
256	2816	2304	0	427	315
512	2816	2304	0	427	316
768	2816	2304	0	428	316
1024	2816	2304	0	428	317
1280	2816	2304	0	429	318
1536	2816	2304	47	429	319
1792	2816	2304	163	429	319
2048	2816	2304	229	428	320
2304	2816	2304	288	428	321
2560	2816	2304	355	428	323
2816	2816	2304	432	427	325
3072	2816	2304	519	425	327
3328	2816	2304	622	423	331
3584	2816	2304	746	417	335
3840	2816	2304	892	408	341
4095	2816	2304	1023	376	333
0	3072	2304	0	504	320
256	3072	2304	0	504	320
512	3072	2304	0	504	321
768	3072	2304	0	505	321
1024	3072	2304	0	505	321
1280	3072	2304	0	506	322
1536	3072	2304	0	506	323
1792	3072	2304	75	507	324
2048	3072	2304	184	506	325
2304	3072	2304	260	506	325
2560	3072	2304	335	506	327
2816	3072	2304	418	505	329
3072	3072	2304	511	504	331
3328	3072	2304	619	502	334
3584	3072	2304	744	499	338
3840	3072	2304	892	493	342
4095	3072	2304	1023	461	334
0	3328	2304	0	598	325
256	3328	2304	0	598	325
512	3328	2304	0	598	326
768	3328	2304	0	599	326
1024	3328	2304	0	599	326
1280	3328	2304	0	599	327
1536	3328	2304	0	600	327
1792	3328	2304	0	600	328
2048	3328	2304	55	601	329
2304	3328	2304	203	601	330
2560	3328	2304	300	601	331
2816	3328	2304	394	601	333
3072	3328	2304	495	600	335
3328	3328	2304	609	599	336
3584	3328	2304	738	597	340
3840	3328	2304	890	592	344
4095	3328	2304	1023	562	336
0	3584	2304	0	714	329
256	3584	2304	0	714	329
512	3584	2304	0	714	329
768	3584	2304	0	714	329
1024	3584	2304	0	714	331
1280	3584	2304	0	715	330
1536	3584	2304	0	715	332
1792	3584	2304	0	716	331
2048	3584	2304	0	716	333
2304	3584	2304	0	717	334
2560	3584	2304	226	717	334
2816	3584	2304	349	717	336
3072	3584	2304	466	716	337
3328	3584	2304	590	715	339
3584	3584	2304	727	714	341
3840	3584	2304	884	712	345
4095	3584	2304	1023	686	340
0	3840	2304	0	853	332
256	3840	2304	0	853	332
512	3840	2304	0	853	332
768	3840	2304	0	854	332
1024	3840	2304	0	854	332
1280	3840	2304	0	854	332
1536	3840	2304	0	855	333
1792	3840	2304	0	855	333
2048	3840	2304	0	856	334
2304	3840	2304	0	856	334
2560	3840	2304	0	857	335
2816	3840	2304	255	857	337
3072	3840	2304	411	857	339
3328	3840	2304	553	857	340
3584	3840	2304	704	856	343
3840	3840	2304	870	854	345
4095	3840	2304	1023	836	343
0	4095	2304	0	1022	331
256	4095	2304	0	1022	332
512	4095	2304	0	1022	332
768	4095	2304	0	1022	332
1024	4095	2304	0	1023	332
1280	4095	2304	0	1023	332
1536	4095	2304	0	1023	332
1792	4095	2304	0	1023	333
2048	4095	2304	0	1023	333
2304	4095	2304	0	1023	334
2560	4095	2304	0	1023	335
2816	4095	2304	0	1023	335
3072	4095	2304	293	1023	336
3328	4095	2304	485	1023	337
3584	4095	2304	659	1023	339
3840	4095	2304	842	1023	342
4095	4095	2304	1023	1019	345
0	0	2560	0	0	289
256	0	2560	0	0	290
512	0	2560	0	0	294
768	0	2560	74	0	298
1024	0	2560	120	0	303
1280	0	2560	160	0	308
1536	0	2560	200	0	313
1792	0	2560	237	0	318
2048	0	2560	275	0	322
2304	0	2560	317	0	328
2560	0	2560	370	0	333
2816	0	2560	435	0	340
3072	0	2560	515	0	348
3328	0	2560	612	0	356
3584	0	2560	730	0	366
3840	0	2560	874	0	375
4095	0	2560	1023	0	378
0	256	2560	0	0	293
256	256	2560	0	0	294
512	256	2560	0	0	297
768	256	2560	74	0	302
1024	256	2560	120	0	305
1280	256	2560	160	0	310
1536	256	2560	200	0	314
1792	256	2560	238	0	319
2048	256	2560	276	0	323
2304	256	2560	318	0	328
2560	256	2560	370	0	335
2816	256	2560	435	0	341
3072	256	2560	515	0	349
3328	256	2560	613	0	356
3584	256	2560	731	0	366
3840	256	2560	874	0	375
4095	256	2560	1023	0	378
0	512	2560	0	58	299
256	512	2560	0	58	299
512	512	2560	0	57	303
768	512	2560	68	55	307
1024	512	2560	119	51	311
1280	512	2560	161	44	314
1536	512	2560	200	34	319
1792	512	2560	239	0	323
2048	512	2560	277	0	327
2304	512	2560	319	0	332
2560	512	2560	372	0	337
2816	512	2560	437	0	342
3072	512	2560	517	0	350
3328	512	2560	614	0	357
3584	512	2560	732	0	367
3840	512	2560	875	0	376
4095	512	2560	1023	0	377
0	768	2560	0	95	307
256	768	2560	0	95	307
512	768	2560	0	95	309
768	768	2560	58	93	313
1024	768	2560	115	91	316
1280	768	2560	159	89	319
1536	768	2560	200	86	323
